Target,Source,n,Weight
avorrath,alfred996,1,1
avorrath,avsbes,1,1
avorrath,carmenkuprat,1,1
avorrath,che666th70,2,2
avorrath,dalfionavar,1,1
avorrath,derdude72445273,1,1
avorrath,derpaddy,1,1
avorrath,elektrobiest242,1,1
avorrath,fotobiene,1,1
avorrath,fuck_afd,1,1
avorrath,glatzenpark,1,1
avorrath,glxdiatorrl,1,1
avorrath,kruger_elke,2,2
avorrath,liane13,1,1
avorrath,lopezprimeiro,1,1
avorrath,meateasy,1,1
avorrath,mginpl,1,1
avorrath,midagro,1,1
avorrath,muederjoe,1,1
avorrath,mutterwurm,2,2
avorrath,nickistillalive,1,1
avorrath,panzerfee,2,2
avorrath,rocknproll,1,1
avorrath,s4xon14,1,1
avorrath,stopthehate_de,1,1
avorrath,theweirdgerman,3,3
avorrath,uwekoesser,1,1
avorrath,watchingyou81,1,1
avorrath,wile3c0yote,1,1
avorrath,zegrumpygerman,1,1
axbo68,afd_hd,1,1
axbo68,afd_rbk,1,1
axbo68,amboss88065888,1,1
axbo68,andreasstraub,1,1
axbo68,anitaalhelm,1,1
axbo68,awp2015awp,1,1
axbo68,barudik,1,1
axbo68,bernd471,1,1
axbo68,blubi64,1,1
axbo68,bonsai68hh,1,1
axbo68,buddhine1970,1,1
axbo68,bukowskisnephew,1,1
axbo68,cariand1,1,1
axbo68,carthag90184426,1,1
axbo68,causa953,1,1
axbo68,cayeen2,1,1
axbo68,coffeeleroy,1,1
axbo68,cptcoock,1,1
axbo68,daniel_91199,1,1
axbo68,derberliiner,1,1
axbo68,dersigmann,1,1
axbo68,eisernerbesen73,1,1
axbo68,ethicalfuture,1,1
axbo68,evilblue4,1,1
axbo68,f_von_steiner,1,1
axbo68,fczenit1925a,1,1
axbo68,finkekathrin,1,1
axbo68,freierwaehler,1,1
axbo68,frosch5775,1,1
axbo68,fuer_speyer,1,1
axbo68,gefrkamnitzer,1,1
axbo68,gegenlinks2015,1,1
axbo68,gertwalterwolf1,1,1
axbo68,gomander2,1,1
axbo68,green_patriot86,1,1
axbo68,gunnar2steinolf,1,1
axbo68,guten_hunger,1,1
axbo68,hhbbuddy,1,1
axbo68,hmhensel,1,1
axbo68,holger_kroha,1,1
axbo68,hsaulich3,1,1
axbo68,isidormeyer1,1,1
axbo68,jenshagen12,1,1
axbo68,jenszett,1,1
axbo68,joe_dee01,1,1
axbo68,johnnybravo3333,1,1
axbo68,jschnoya,1,1
axbo68,karlschneider1,1,1
axbo68,karlwiener1,1,1
axbo68,kickouttheus,1,1
axbo68,kli_mk,1,1
axbo68,kokolores20,1,1
axbo68,ksyschaw,1,1
axbo68,lc180666,1,1
axbo68,leonros87612336,1,1
axbo68,leslieardins,1,1
axbo68,lilshit_2,1,1
axbo68,luciusoptimus,1,1
axbo68,lunale1,1,1
axbo68,lyhmle,1,1
axbo68,m_aus_s,1,1
axbo68,mann08932749,1,1
axbo68,marcistheboo,1,1
axbo68,mario_edelmann,1,1
axbo68,maxk09515,1,1
axbo68,maxmusil,1,1
axbo68,mborn77,1,1
axbo68,meisie66801352,1,1
axbo68,men_alp,1,1
axbo68,merdeux_,1,1
axbo68,metal_head_96,1,1
axbo68,milomecic,1,1
axbo68,minskihh,1,1
axbo68,morawnski,1,1
axbo68,morgennews,1,1
axbo68,muelpet,1,1
axbo68,my_germany1,1,1
axbo68,nana5972,1,1
axbo68,nein6,1,1
axbo68,nie_und_nimmer,1,1
axbo68,nina_scholz_,1,1
axbo68,ollimoe,1,1
axbo68,ostseekind1,1,1
axbo68,pepper46477330,1,1
axbo68,peterroger17,1,1
axbo68,peterstauf,1,1
axbo68,phoenics76,1,1
axbo68,pilgramswords,1,1
axbo68,profraika,1,1
axbo68,ralfklein8888,1,1
axbo68,raskolny_,1,1
axbo68,realappell,1,1
axbo68,renft1964,1,1
axbo68,rheinjogger,1,1
axbo68,sarilion_980,1,1
axbo68,sas_de_,1,1
axbo68,savesoelse,1,1
axbo68,scha6907,1,1
axbo68,schmibast,1,1
axbo68,sebastianhampel,1,1
axbo68,sekundos,1,1
axbo68,shariashapira,1,1
axbo68,soulgolf,1,1
axbo68,stefanulrich56,1,1
axbo68,straubinger40,1,1
axbo68,the_alkaholic,1,1
axbo68,thecreepyfun,1,1
axbo68,thewacra,1,1
axbo68,thomasprass,1,1
axbo68,thommymannheim,1,1
axbo68,thor20013687,1,1
axbo68,thor200375,1,1
axbo68,thorstenheld1,1,1
axbo68,titania60,1,1
axbo68,tomcologne4,1,1
axbo68,tomkoehler252,1,1
axbo68,ulrisau,1,1
axbo68,up120752,1,1
axbo68,uwe_junge_mdl,1,1
axbo68,uwek16517085,1,1
axbo68,uwewolff966,1,1
axbo68,wattesprech,1,1
axbo68,wgulde,1,1
axbo68,xorgh_de,1,1
axbo68,zauberfee45,1,1
axbo68,zdbrd,1,1
axbo68,zickenalarm1900,1,1
axel_rienhoff,ansuil_,1,1
axhagedorn,dld_nieuws,1,1
az_beobachter,ameise1971,1,1
az_beobachter,komminezuspadt,1,1
azeckenbiss,161_kamikaze,1,1
azeckenbiss,afa161_,1,1
azeckenbiss,alice_gwenyfare,1,1
azeckenbiss,annegretme,1,1
azeckenbiss,bazookadiebombe,1,1
azeckenbiss,blaufur,1,1
azeckenbiss,bluebayoz,1,1
azeckenbiss,checkafd,2,2
azeckenbiss,derdude72445273,5,5
azeckenbiss,dorner_martina,1,1
azeckenbiss,fildorn,1,1
azeckenbiss,francco71,1,1
azeckenbiss,frgesangsverein,1,1
azeckenbiss,grunkirsch,1,1
azeckenbiss,hansi30080392,1,1
azeckenbiss,heiii,1,1
azeckenbiss,heinerhuting,1,1
azeckenbiss,ichdarfdasjetzt,1,1
azeckenbiss,immer_bereit,1,1
azeckenbiss,jewels__,1,1
azeckenbiss,kenguru_anmr,1,1
azeckenbiss,leyx_1,1,1
azeckenbiss,mginpl,2,2
azeckenbiss,mic72fis,1,1
azeckenbiss,mjblaueblume,1,1
azeckenbiss,nothuegida,1,1
azeckenbiss,peppinaspatza,1,1
azeckenbiss,petermolz,1,1
azeckenbiss,peterpanter6119,1,1
azeckenbiss,rainerzufall_le,1,1
azeckenbiss,rassismustoetet,1,1
azeckenbiss,reneloch,1,1
azeckenbiss,resistance20186,1,1
azeckenbiss,s4xon14,2,2
azeckenbiss,slsmicha,1,1
azeckenbiss,sthenes,1,1
azeckenbiss,tomtomdo24,1,1
azeckenbiss,twidderer3,1,1
azurhellkat,dipv12,1,1
b_lesen,nickistillalive,1,1
b_riexinger,artepmobil,1,1
b_riexinger,check_mbloging,1,1
b_riexinger,chris_98763,1,1
b_riexinger,jorfhau,1,1
b_riexinger,labellaliberta,1,1
b_riexinger,schehariar,1,1
b_riexinger,simonmartens2,1,1
b_riexinger,ubuhrig,2,2
b_riexinger,verrruckte_,2,2
b_riexinger,wernerkeil,1,1
b_thaler,onymonymo,1,1
b_thaler,peterpa34083139,1,1
badischezeitung,halmahalle,1,1
bafmw,ameise1971,1,1
bafmw,benbe1987,1,1
bafmw,binestock,1,1
bafmw,crossgolf_rebel,1,1
bafmw,fr_schreibseele,1,1
bafmw,fuck_afd,1,1
bafmw,gautschipeter,1,1
bafmw,hoett_albert,1,1
bafmw,jiselaaah,1,1
bafmw,k3rvyn,1,1
bafmw,loewchen,1,1
bafmw,lui_log,1,1
bafmw,misterfashion24,1,1
bafmw,nicola_e2009,1,1
bafmw,t1mmart1n1,1,1
bafmw,themue,1,1
bafmw,tumalwas,1,1
bafmw,ventzke_,1,1
bafmw,waschbaeri,1,1
bafmw,xeno42alpha,1,1
bafmw,yogafrosch1407,3,3
bahagungor,checkafd,1,1
bahagungor,drkassandrapari,1,1
bahagungor,flens_pirat,1,1
bahagungor,nordhausenfrank,1,1
bahar_unl,ahmetme35021313,1,1
bahar_unl,avsar0038,1,1
bahar_unl,checkafd,1,1
bahar_unl,devilmaycry_911,1,1
bahar_unl,ebru2006,1,1
bahar_unl,hamdibeypin,1,1
bahar_unl,l5050la,1,1
bahar_unl,maschine2810,1,1
bahar_unl,meralrterdogan,1,1
bahar_unl,mrtuerkiye,1,1
bahar_unl,osmanakyuz1969,1,1
bahar_unl,rteakak74,1,1
bahar_unl,saban_sen,1,1
bahar_unl,sahavet_avci,1,1
bahar_unl,sezermemlek,1,1
bahar_unl,tahirayam,1,1
bahar_unl,the_kanaka,1,1
bahar_unl,tilhan69,1,1
bahar_unl,tipsiz_tip,1,1
bahar_unl,turgutalp_1968,1,1
bahar_unl,vicdanmut1,1,1
bahar_unl,worldwork1,1,1
baharehzade,drkassandrapari,1,1
baharehzade,mirkohorn,1,1
balkanconnectio,checkafd,1,1
balkanconnectio,idaunddergraf,1,1
baloueurasier,akalprem_kaur,1,1
baloueurasier,baloueurasier,2,2
baloueurasier,chico_pom,1,1
baloueurasier,diesonnenuhr1,2,2
baloueurasier,friendoftibet,1,1
baloueurasier,heike_adam,1,1
baloueurasier,herzhundco,1,1
baloueurasier,mibay7,1,1
baloueurasier,petraneelix,1,1
baloueurasier,simschs,1,1
baloueurasier,sub_opti,1,1
bandee_de,_kapts,1,1
bandee_de,_kieselstein,1,1
bandee_de,_stadtgorilla_,1,1
bandee_de,301andi,1,1
bandee_de,7vampir,2,2
bandee_de,alderlafralle,1,1
bandee_de,anamcara2709,1,1
bandee_de,anonpfirsich,1,1
bandee_de,auchderhsv,1,1
bandee_de,avsbes,1,1
bandee_de,aznrw,1,1
bandee_de,berndkaup,1,1
bandee_de,bettina_ac,2,2
bandee_de,boesehexxe,1,1
bandee_de,bohmkurt,1,1
bandee_de,brikilli,1,1
bandee_de,checkafd,5,5
bandee_de,contraafd1,1,1
bandee_de,cptnftr,1,1
bandee_de,de_escalation,1,1
bandee_de,dermaki,1,1
bandee_de,dernorb,1,1
bandee_de,die_primel,1,1
bandee_de,digitalfarmer3,1,1
bandee_de,dirk__wagner,1,1
bandee_de,elektra_42,1,1
bandee_de,fenderl_kai,1,1
bandee_de,feuerruepellp,1,1
bandee_de,fuck_afd,2,2
bandee_de,godmeh,2,2
bandee_de,grobilixx1,1,1
bandee_de,haberling,1,1
bandee_de,hansi30080392,1,1
bandee_de,heike_adam,1,1
bandee_de,hoett_albert,1,1
bandee_de,ichbinschoener,1,1
bandee_de,jeanbaptemzorg,1,1
bandee_de,jinksche,1,1
bandee_de,jojoclub,1,1
bandee_de,juertiss,1,1
bandee_de,keineafd2017,1,1
bandee_de,kiensbauer,1,1
bandee_de,krid63,1,1
bandee_de,kuewallda,1,1
bandee_de,len_1977,1,1
bandee_de,lenard503616,1,1
bandee_de,lopezprimeiro,1,1
bandee_de,martinsoechting,1,1
bandee_de,meateasy,1,1
bandee_de,michael_naether,2,2
bandee_de,mjoukov,1,1
bandee_de,moertelundkelle,1,1
bandee_de,mona_gin_tonic,1,1
bandee_de,morimelodei,1,1
bandee_de,moschaefer66,1,1
bandee_de,mrspepperoni,2,2
bandee_de,mybilshop,1,1
bandee_de,pehaus,1,1
bandee_de,petraterry490,1,1
bandee_de,qnbechtel,1,1
bandee_de,ra_schoeneberg,1,1
bandee_de,renh_ek,1,1
bandee_de,rudiblech,1,1
bandee_de,schmiddl_hh,1,1
bandee_de,silvesteralone,1,1
bandee_de,slsmicha,2,2
bandee_de,stormchild3,1,1
bandee_de,switch2mac,1,1
bandee_de,tigerelch,2,2
bandee_de,tomtomdo24,1,1
bandee_de,tumalwas,2,2
bandee_de,twsilke,1,1
bandee_de,vamudara,1,1
bandee_de,weareafreeworld,1,1
bandee_de,wernerkeil,2,2
bandee_de,willimyke,1,1
bandee_de,wilmersdorferin,1,1
bandee_de,wmoebius,1,1
bandee_de,xellmann,1,1
bandee_de,zhbbibo,1,1
bandee_de,zomgtomtom,1,1
barnb,maxxbikede,1,1
barnb,vergangenheit17,1,1
baron_snoopy,fuck_afd,1,1
baron_snoopy,kambambum,1,1
baron_snoopy,zazalogik,1,1
bassena,alleliebenhalle,1,1
bassena,checkafd,1,1
bassena,dp_dach,1,1
bassena,feiglgabriele,1,1
bassena,gerdkronsteiner,1,1
bassena,idaunddergraf,1,1
bassena,kappachers,1,1
bastianbehrens1,adburschen,1,1
bastianbehrens1,larissawalter5,1,1
bastianbehrens1,mercedesstud,2,2
bastianbehrens1,mrstone0856,1,1
bastianbehrens1,wengerklaus,1,1
bastianpauly,bastianpauly,1,1
bastianpauly,hoshiyama,2,2
bastianpauly,laguja44,1,1
bastianpauly,marcusjogerst,1,1
bastianpauly,ostronny1,1,1
bastianpauly,rnt161,2,2
bayern_online,eritreart1,1,1
bayern_online,torsten_luer,1,1
bayern_waehlt,bgillich,1,1
bayern_waehlt,ludwigossiander,1,1
bayernrocker,brikilli,1,1
bayernrocker,die_linke_loe,1,1
bayernrocker,flenskorsan,1,1
bayernrocker,har41637914,1,1
bayernrocker,holdemaid666,1,1
bayernrocker,marschacht70,1,1
bayernrocker,nimeik,1,1
bayernrocker,phackbeil,1,1
bayernrocker,wunschsammler,1,1
bayouson,connyhelm,1,1
bayouson,dave090679,1,1
bayouson,dfacheck,1,1
bayouson,digitalfarmer3,1,1
bayouson,donatella091259,1,1
bayouson,eisenfrass,1,1
bayouson,eisypc,1,1
bayouson,erythrophilos,1,1
bayouson,frisch_fish,1,1
bayouson,gabbyg77,1,1
bayouson,gnaddrig,1,1
bayouson,heiderosie,1,1
bayouson,her_of_twin,1,1
bayouson,jazi0806,1,1
bayouson,jiselaaah,1,1
bayouson,larossa05,1,1
bayouson,pia_purzella,1,1
bayouson,pr_morty,1,1
bayouson,roterhahn1,1,1
bayouson,stormchild3,1,1
bayouson,twsilke,1,1
bayouson,tzschoppest,1,1
bayviertel,bayviertel,1,1
bayviertel,hesselmann,1,1
bayviertel,tspleute,1,1
bb12_de,artepmobil,1,1
bb12_de,fcmmicha1,1,1
bb12_de,lempathia,1,1
bcq69,danmckay27,1,1
bcq69,erwinhuber11,1,1
bcq69,graefinerlach,1,1
bcq69,kirmeskarussell,1,1
bcq69,matthiasbwagner,1,1
bcq69,meckerschwabe,1,1
bcq69,wandkalender,1,1
bcq69,winklerroberto,1,1
beamtenkind83,delausert,1,1
beata_tasak,darszym1,1,1
beateproemm,anaherrmann3,1,1
beateproemm,christi63194556,1,1
beateproemm,primus5390,1,1
beateproemm,reality330,1,1
beateproemm,roem1212,1,1
beateproemm,schnauzevoll61,1,1
beateproemm,tom_nassau,1,1
beatrix_vstorch,_the_beast_hd_,1,1
beatrix_vstorch,007michiko,1,1
beatrix_vstorch,01_charly01,1,1
beatrix_vstorch,0930uhr,1,1
beatrix_vstorch,123lenchen,3,3
beatrix_vstorch,55uli,1,1
beatrix_vstorch,6tomtech,1,1
beatrix_vstorch,83schildi,1,1
beatrix_vstorch,88germany,1,1
beatrix_vstorch,abc321xyblabla,1,1
beatrix_vstorch,adager365,2,2
beatrix_vstorch,adlatuspu,1,1
beatrix_vstorch,adm_deruyter,1,1
beatrix_vstorch,adriandanzker,2,2
beatrix_vstorch,aegisbridge,1,1
beatrix_vstorch,afca1900michel,1,1
beatrix_vstorch,afd_bayern,1,1
beatrix_vstorch,afd_essen,5,5
beatrix_vstorch,afd_fraktionnrw,1,1
beatrix_vstorch,afd_hd,3,3
beatrix_vstorch,afd_kempten,1,1
beatrix_vstorch,afd_kv_abi,1,1
beatrix_vstorch,afd_kv_biberach,1,1
beatrix_vstorch,afd_oberhausen,2,2
beatrix_vstorch,afd_support,1,1
beatrix_vstorch,afd_thueringen,1,1
beatrix_vstorch,afdberlin,1,1
beatrix_vstorch,afdduesseldorf,1,1
beatrix_vstorch,afdlkleipzig,1,1
beatrix_vstorch,afdverohz,1,1
beatrix_vstorch,afdwirkt,1,1
beatrix_vstorch,afgveteran,1,1
beatrix_vstorch,again1683,1,1
beatrix_vstorch,ahoihanseat,1,1
beatrix_vstorch,akteser,1,1
beatrix_vstorch,alan_alannlane,2,2
beatrix_vstorch,albgardis,1,1
beatrix_vstorch,aldocarigiet,2,2
beatrix_vstorch,alternativenrw,2,2
beatrix_vstorch,alvapetro,1,1
beatrix_vstorch,american201800,1,1
beatrix_vstorch,amnordheim1,1,1
beatrix_vstorch,amwireless65,1,1
beatrix_vstorch,andream32884623,1,1
beatrix_vstorch,andrewryan1024,1,1
beatrix_vstorch,anke52936620,1,1
beatrix_vstorch,ankegashi,3,3
beatrix_vstorch,anltsch,2,2
beatrix_vstorch,anmitja,1,1
beatrix_vstorch,anninyirfa,1,1
beatrix_vstorch,anoliwassel,1,1
beatrix_vstorch,anonangler,1,1
beatrix_vstorch,antieu2,1,1
beatrix_vstorch,antilinksgruen,1,1
beatrix_vstorch,appleoscar33,1,1
beatrix_vstorch,apvogt,3,3
beatrix_vstorch,areisenberger,1,1
beatrix_vstorch,arjen1205,1,1
beatrix_vstorch,arrtrad,1,1
beatrix_vstorch,artepmobil,4,4
beatrix_vstorch,arthur1984dent,1,1
beatrix_vstorch,artus121,1,1
beatrix_vstorch,asdeli01,2,2
beatrix_vstorch,astrid_punzet,1,1
beatrix_vstorch,atealberda,1,1
beatrix_vstorch,audiboss78,4,4
beatrix_vstorch,aufdemlandleber,1,1
beatrix_vstorch,ausgemurkselt,2,2
beatrix_vstorch,avalasek1,1,1
beatrix_vstorch,awayklein,1,1
beatrix_vstorch,awicke7,2,2
beatrix_vstorch,badenweiler1914,1,1
beatrix_vstorch,baronofstone,1,1
beatrix_vstorch,barudik,2,2
beatrix_vstorch,bburgerin,2,2
beatrix_vstorch,beate___,1,1
beatrix_vstorch,beate_bm,1,1
beatrix_vstorch,beawem_bea,1,1
beatrix_vstorch,belialluzifer,1,1
beatrix_vstorch,beltschazzara,1,1
beatrix_vstorch,berghonig,1,1
beatrix_vstorch,berlin_ny,3,3
beatrix_vstorch,bernd471,2,2
beatrix_vstorch,berndhvl,1,1
beatrix_vstorch,berndkacke,1,1
beatrix_vstorch,bheiduschka,1,1
beatrix_vstorch,bine1007,1,1
beatrix_vstorch,birdie51411736,1,1
beatrix_vstorch,blanksfam,1,1
beatrix_vstorch,blauatelier,1,1
beatrix_vstorch,blaueswunder18,1,1
beatrix_vstorch,blaupfeil,2,2
beatrix_vstorch,blickinsleere,1,1
beatrix_vstorch,blue_bell74,1,1
beatrix_vstorch,bnev2016,1,1
beatrix_vstorch,bolxyz,1,1
beatrix_vstorch,bolzandrea,1,1
beatrix_vstorch,bomba2h,1,1
beatrix_vstorch,bonobibi,1,1
beatrix_vstorch,bravebelly2,1,1
beatrix_vstorch,brdwatch,2,2
beatrix_vstorch,brunofranzr,1,1
beatrix_vstorch,bs44832523,1,1
beatrix_vstorch,buerger06,1,1
beatrix_vstorch,bujotzekmaria1,1,1
beatrix_vstorch,bukowskisnephew,1,1
beatrix_vstorch,buntewelt1966,1,1
beatrix_vstorch,buttje11,2,2
beatrix_vstorch,caebla3,1,1
beatrix_vstorch,calibos1971,3,3
beatrix_vstorch,capyossarian,1,1
beatrix_vstorch,carli_birke,1,1
beatrix_vstorch,carolin94815291,1,1
beatrix_vstorch,carthag90184426,3,3
beatrix_vstorch,causa953,2,2
beatrix_vstorch,charlie37680298,1,1
beatrix_vstorch,chasty_t,1,1
beatrix_vstorch,chewie4242,1,1
beatrix_vstorch,chris_98763,1,1
beatrix_vstorch,chrisga25752029,1,1
beatrix_vstorch,chrismortuusiv,1,1
beatrix_vstorch,christerstolt,1,1
beatrix_vstorch,christianlueth,1,1
beatrix_vstorch,christiin1,1,1
beatrix_vstorch,cinco101,1,1
beatrix_vstorch,clamai18,1,1
beatrix_vstorch,clydevpg,3,3
beatrix_vstorch,codymil17299703,1,1
beatrix_vstorch,colinjarrett587,1,1
beatrix_vstorch,comazo2,1,1
beatrix_vstorch,conan_ib,1,1
beatrix_vstorch,cosyzoey,1,1
beatrix_vstorch,cracki,1,1
beatrix_vstorch,crille1908,1,1
beatrix_vstorch,cunoweiss,4,4
beatrix_vstorch,cusaid,1,1
beatrix_vstorch,danielem0617,1,1
beatrix_vstorch,daniengel6,1,1
beatrix_vstorch,danmckay27,3,3
beatrix_vstorch,dariuschg,2,2
beatrix_vstorch,darkendrifter2,1,1
beatrix_vstorch,darkgermany,1,1
beatrix_vstorch,daytona_78m,1,1
beatrix_vstorch,dbaarsbar,1,1
beatrix_vstorch,deppo0128,1,1
beatrix_vstorch,der_1nachdenker,1,1
beatrix_vstorch,dercodo,1,1
beatrix_vstorch,derjames1,1,1
beatrix_vstorch,derliuhvan,2,2
beatrix_vstorch,dermarcel84,1,1
beatrix_vstorch,derpatriot444,1,1
beatrix_vstorch,dersigmann,1,1
beatrix_vstorch,dersteuerzahler,3,3
beatrix_vstorch,derzweifelnde,1,1
beatrix_vstorch,deutan3,1,1
beatrix_vstorch,deutschlaender1,1,1
beatrix_vstorch,deutschlandmarc,2,2
beatrix_vstorch,deutschzuerst,4,4
beatrix_vstorch,didifreiheit,1,1
beatrix_vstorch,diebajuwaren,1,1
beatrix_vstorch,diegrafen2013,1,1
beatrix_vstorch,dieter_heil,1,1
beatrix_vstorch,dieterzakel,1,1
beatrix_vstorch,dirkderkaiser,1,1
beatrix_vstorch,dnebach_leon,1,1
beatrix_vstorch,do3ikgcyrb8kbj2,1,1
beatrix_vstorch,docmixfix,1,1
beatrix_vstorch,doctor_42,1,1
beatrix_vstorch,doctorpuppe,2,2
beatrix_vstorch,donfpjudgement,1,1
beatrix_vstorch,donkurti1349,1,1
beatrix_vstorch,drandrauf92,1,1
beatrix_vstorch,drandreakahl1,1,1
beatrix_vstorch,drkassandrapari,3,3
beatrix_vstorch,drthomasbruns,1,1
beatrix_vstorch,ducktap54400020,1,1
beatrix_vstorch,duhugonotte,1,1
beatrix_vstorch,dun_ad,1,1
beatrix_vstorch,dunkeldenk,2,2
beatrix_vstorch,dwolgadeutscher,1,1
beatrix_vstorch,echoprn,3,3
beatrix_vstorch,edwardbernd1,1,1
beatrix_vstorch,ein_lebender,1,1
beatrix_vstorch,einigkeit_und,1,1
beatrix_vstorch,elchkater,1,1
beatrix_vstorch,elfe08,1,1
beatrix_vstorch,elschaefi,1,1
beatrix_vstorch,empfehlung1,1,1
beatrix_vstorch,endedeskrieges,1,1
beatrix_vstorch,energybww,1,1
beatrix_vstorch,epimetheus_de,1,1
beatrix_vstorch,erich_fr,1,1
beatrix_vstorch,erik_berlin,1,1
beatrix_vstorch,erikjfransen,1,1
beatrix_vstorch,ernst1953do,1,1
beatrix_vstorch,erwinhuber11,1,1
beatrix_vstorch,esmaya_,1,1
beatrix_vstorch,eswareimmal,1,1
beatrix_vstorch,eurekantigkeit,1,1
beatrix_vstorch,eusebius217,1,1
beatrix_vstorch,eventyrj,1,1
beatrix_vstorch,exceladdins,1,1
beatrix_vstorch,f_von_steiner,1,1
beatrix_vstorch,fabulus_berlin,1,1
beatrix_vstorch,faegnaescht,1,1
beatrix_vstorch,fahrerurbex,2,2
beatrix_vstorch,fcmmicha1,2,2
beatrix_vstorch,fedel33115414,1,1
beatrix_vstorch,feldstatus,1,1
beatrix_vstorch,fivemilesin,1,1
beatrix_vstorch,flengulu67,1,1
beatrix_vstorch,fliegenpils,1,1
beatrix_vstorch,flo_hamburg,1,1
beatrix_vstorch,flowkor,1,1
beatrix_vstorch,fluesterwitz,1,1
beatrix_vstorch,folienschnitzer,1,1
beatrix_vstorch,frag_dietrun,1,1
beatrix_vstorch,fragichmich,1,1
beatrix_vstorch,framei75,1,1
beatrix_vstorch,frank_em_,1,1
beatrix_vstorch,frankihgr,1,1
beatrix_vstorch,frankyeurope,1,1
beatrix_vstorch,franzenglert,3,3
beatrix_vstorch,frauendinge,3,3
beatrix_vstorch,freedomeurope,1,1
beatrix_vstorch,fremer59,1,1
beatrix_vstorch,friedaowsch,2,2
beatrix_vstorch,friedlirene,1,1
beatrix_vstorch,friendlygirl88,1,1
beatrix_vstorch,fritzmichel,1,1
beatrix_vstorch,frohnmaier_afd,1,1
beatrix_vstorch,frosch5775,1,1
beatrix_vstorch,fruchtzwergliii,1,1
beatrix_vstorch,fuer_speyer,1,1
beatrix_vstorch,fueropferschutz,1,1
beatrix_vstorch,g_riederer,1,1
beatrix_vstorch,gagaberlin,1,1
beatrix_vstorch,gamischi2,1,1
beatrix_vstorch,gartenpfirsich,1,1
beatrix_vstorch,gebirgsjager1,1,1
beatrix_vstorch,gefjonsgunst,1,1
beatrix_vstorch,gegenlinks2015,1,1
beatrix_vstorch,genauhinsehen,3,3
beatrix_vstorch,georgmeckler,1,1
beatrix_vstorch,gerardu62127674,1,1
beatrix_vstorch,gerhard32112093,2,2
beatrix_vstorch,gertwalterwolf1,3,3
beatrix_vstorch,gisbornn1,1,1
beatrix_vstorch,gklamt54,2,2
beatrix_vstorch,glenda35197340,3,3
beatrix_vstorch,gloriabentall,1,1
beatrix_vstorch,gniss_or,1,1
beatrix_vstorch,gokkel_,1,1
beatrix_vstorch,gomander2,1,1
beatrix_vstorch,gooney75,1,1
beatrix_vstorch,gracias0815,2,2
beatrix_vstorch,graefinerlach,1,1
beatrix_vstorch,grafkaroly,1,1
beatrix_vstorch,grals_hueter,1,1
beatrix_vstorch,grandel1,1,1
beatrix_vstorch,green_patriot86,1,1
beatrix_vstorch,grumblinator,4,4
beatrix_vstorch,guidodietel,2,2
beatrix_vstorch,guidoreil,1,1
beatrix_vstorch,gunfunner,2,2
beatrix_vstorch,guten_hunger,2,2
beatrix_vstorch,h_ruppi_1,1,1
beatrix_vstorch,h2fueldotmobi,1,1
beatrix_vstorch,ha_zett,1,1
beatrix_vstorch,hackenstad,3,3
beatrix_vstorch,halegga1,2,2
beatrix_vstorch,hamburgonline,1,1
beatrix_vstorch,hannesz1956,1,1
beatrix_vstorch,hansdeutsch2,1,1
beatrix_vstorch,hansjosefs,2,2
beatrix_vstorch,hansnl43,1,1
beatrix_vstorch,hanstatt,1,1
beatrix_vstorch,harabarrabas,1,1
beatrix_vstorch,harald2805,1,1
beatrix_vstorch,harald70199,1,1
beatrix_vstorch,harm_wulf,1,1
beatrix_vstorch,harry77518725,1,1
beatrix_vstorch,hartmut73,1,1
beatrix_vstorch,hartzronny,2,2
beatrix_vstorch,hawkeyetom62,1,1
beatrix_vstorch,hb7tim,1,1
beatrix_vstorch,hdaatuid,2,2
beatrix_vstorch,hebahelmut,3,3
beatrix_vstorch,hedoe,1,1
beatrix_vstorch,hefdie,1,1
beatrix_vstorch,heinrich_krug,1,1
beatrix_vstorch,hel16818132,1,1
beatrix_vstorch,helmar57,1,1
beatrix_vstorch,henk1feest,1,1
beatrix_vstorch,henrikx,1,1
beatrix_vstorch,henry_heine,1,1
beatrix_vstorch,herbertkoenig,1,1
beatrix_vstorch,herrwaff,2,2
beatrix_vstorch,hesti5759,1,1
beatrix_vstorch,hevellia64,1,1
beatrix_vstorch,hexxxer76,1,1
beatrix_vstorch,hlnbg,1,1
beatrix_vstorch,hoflofsonjarl,1,1
beatrix_vstorch,hohenelber,1,1
beatrix_vstorch,holdtwerner,1,1
beatrix_vstorch,horstnrw,2,2
beatrix_vstorch,hrafnel,2,2
beatrix_vstorch,hrdronline,1,1
beatrix_vstorch,hsaulich3,1,1
beatrix_vstorch,huemburg58,1,1
beatrix_vstorch,humpfbumpf,1,1
beatrix_vstorch,hurudel1,1,1
beatrix_vstorch,ibikus31,1,1
beatrix_vstorch,ich2es,1,1
beatrix_vstorch,igel0810,1,1
beatrix_vstorch,igorstorm1,1,1
beatrix_vstorch,ilonaabels,1,1
beatrix_vstorch,iloveaishahaadi,3,3
beatrix_vstorch,informatikboss,1,1
beatrix_vstorch,infos_zur_wahl,2,2
beatrix_vstorch,intersymbol,1,1
beatrix_vstorch,irenahrabinska,2,2
beatrix_vstorch,irene97652350,2,2
beatrix_vstorch,isaura_2010,1,1
beatrix_vstorch,isidormeyer1,2,2
beatrix_vstorch,islam4no,1,1
